category_name,product_name,brand,product_url,price,review_count,review_date,review_text
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.23,"꿉꿉한냄새가 거슬리네요
치즈맛으로먹게되네요
맵고 달고 그렇습니다"
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.23,신랑 주말아침밥이에요 맛있대요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.23,간식으로도 한끼대용으로도 손색이 없고 맛도 아주 좋습니다.
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.23,살짝 싱겁지만 착한 칼로리 칭찬
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.23,김치보다 더 맛있어요!! 적당히 자극적이고!
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,아침밥으로 먹기 좋아요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,맛있어요 간도 딱 좋고
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,아이들 간단하게 먹기 딱
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,간단하게 먹기 딱인듯
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,ㅎㅎ불고기맛은 좀 밍밍해요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,맛있어요 잘먹었어요 귯귝
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,아침대용으로 먹기 좋아서 자주 구매합니다
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,추천합니다 가성비좋아요 재구매합니다 너무 좋아요 불고기가 간식으로도 먹기 좋아요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,주먹밥은 아침 대용으로 참 좋아요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,좋아요 잘 산거 같아요 재구매각
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,계속 구매중. 비상용 식량
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,자주구매해요 간편하고 맛있어요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,아이들이 주먹밥 중에서 이게 제일 맛있대요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,아이들 간식 편하고 맛있어요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.22,남편 간식으로 구비해둡니다
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,간편하게 먹기 좋은데 맛도 좋아요 :)
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,"전자렌지에 돌리면 촉촉~하고 부드럽구요, 에프에 구우면 시간이 훨씬 오래 걸리지만 겉바속촉 제대로 느낄 수 있더라구요.
간도 적당하고 맛있어서 햇반 주먹밥을 다양하게 구입해서 집에 항상 구비해놓아요."
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,"아침 식사 간단히 하고 가거나 출출할 때 딱 좋은 음식이에요.
전자렌지에 돌리면 부드럽고 촉촉한 맛으로 먹기 좋고, 에프에 구우면 겉바속촉 느낌이 나서 좋아요.
치즈는 엄지 손가락 한마디 정도 작게 들어있어서 조금 아쉽지만 밥알에 양념이 잘 되어 있어서 맛있어요. ^^"
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,바쁠때 하나씩 렌지에 돌려먹기 편리해요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,치즈닭갈비 맛있어요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,잘받았습니다 잘받았습니다 ~^^
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,아이들이 맛있다고 떨어질만 하면 또 주문해 달라고 합니다~
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,김치가 제 입맛엔 제일 맛있어요! 참치보다 이게 더 맛나요!!
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,맛있어서 재구매할 거예요!
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,좋아여 한끼용으로 딱
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,맛있어여 한끼용 식사로 굿
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,냉동 비상으로 좋아요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,"바쁜아침 간단히 먹고가기좋아요
스팸김치가 매콤하고 젤 맛있는듯"
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,"바쁜아침 간단히 먹기좋아요
아이들도 먹고등교합니다"
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,"바쁜아침 간단히 먹기좋아요
종류별로 구입했어요"
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.21,자극적인데 간단하고 맛있어서 구매해요.
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,주먹밥이 맛있습니다
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,간편하게 먹을려고 샀습니다! 기대안했는데 치즈도 많이 들어있고 맛있어요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,안에 치즈가 들어서 더 맛있어요. 간식으로 데워먹기 좋아요.
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,아침에 한개씩 부담없어 좋습니다~
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,남편이 좋아하는 주먹밥이에여
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,간편하게 한끼 해결할수 있어 좋네요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,먹기 편하고 맛나서 재구매 했어요
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,가볍게 먹기 좋아요 ㅎㅎㅎ
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,가볍게 먹기 좋아요 ㅎㅎ
도시락·밥류,노릇노릇 주먹밥 500g 6종 (택1),햇반/쿡반,https://www.kurly.com/goods/1000185462,7980,59447,2025.09.20,한끼 식사로 딱!!!
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2023.01.09,"1인가구에  정말 필요한 밥이죠 
코로나로인해  혼자 밥먹는 날이 많아서 
최근들어서 햇반을 몆박스로 주문해서 먹는데
정말 너무 편하네요 !!!!

똥손이라 음식을 잘하지도 못하고 
밥을 밥솥에 해도 어떤날은 설익고 어떤날은 
꼬들밥이되고 뭐가문제인지 ㅋ 
그런날도 많다보니 버리는 밥도 꽤되고
잘지어서 먹는날도 있는데.
밥이 또 일주일 지나서 버리게 되고 

그러다 햇반 세일하길래 두박스를 주문했더니 
너무 편하네요  
요즘편하게 밥먹어서 먹을때마다 야호 ~ 소리가 
저절로 나네요  ㅋ ㅋ
배달음식 시키고 햇밥만 데우면 밥차리기 ~ 끝
하루는 된찌. 하루는 김치찌개. 
이런식으로 먹다보니 24개가 금방 없어지네요 
저저럼 똥손이고 음식못하시는분들 
이렇게 드셔보세요

유통기한도 길구요 먹다보면 밥도 맛나서 
금방 한박스가 사라집니다 ~ 
쉽게 먹고 그릇만 헹궈 재활용 버리고 설겆이도 걱정없어요.
햇반 만드신분 존경합니다 ^^
3번째 자구매 들어갑니다 ~"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.23,비상용으로 캠핑용으로 자주구입합니다
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,최저가로 구매해서 좋습니다
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,햇반 밥맛 좋아요!!
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,비상식량이죠 좋아요 ㅎㅎㅎ
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,밥이 떨어졌을때 꼭 필요한 제품이예요.
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,햇반 할인가로 사서 득템기분ㅋㅋ 좋네용ㅎ
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,누구나아는 그맛입니다
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.22,햇반은 비상용으로 필수ㅋㅋ
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,쿠폰있어서 저렴히 구매합니다
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,"마트에서 세일할때보다 조금 비싼데
할인쿠폰으로 저렴하게 샀어요.
아이셋이라 햇반은 항상 비상대기 구비합니다.
잘 먹겠습니다.
또 주문하겠습니다 ^^"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,쿠폰덕에 잘 샀어요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,세일할때마다 사둬요..
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,맛있게 잘 먹고있습니다.
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,"가격도 저렴하고 비상용으로 구매해요 
집앞까지 새벽배송해주니까 넘 편하고 좋아요"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,저령한 가격으로 잘구입했네요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,햇반이똑떨어져서새벽배송으로받으니좋아요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,"잘받았습니다 
배송빠르고좋아요"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,비상식량이에요 밥이 떨어졌을때 바로
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.21,"햇반 백미밥 
여러번구매 맛있어요 ~~"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.20,햇반 항상 구매합니다
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.20,저렴하게 구매 잘 했어요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.20,재구매 잘 먹고있어요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.20,"백미,,,,매일 먹기엔 부담되지만
그렇치만 참 맛나요
한번씩 생각날때 먹을려고 준비합니다"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.20,"항상 비축해놓고 가끔씩 먹는 햇반이예요..
요긴하게 먹고 있어요."
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.19,쿠폰사용해서 저렴하게 구매해요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.19,cj세일해서 쟁여둬요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.19,볶음밥 만들 때 좋아요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.19,볶음밥용으로 먹어요.
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,쿠폰 받아서 잘 샀어요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,햇반은 필수템이라 늘 구비해야죠
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,햇반이 맛있어서 좋아요~^^
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,햇반 꼭 필요하고요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,배송빠르고 좋아요 ~
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,마트보다 저렴해서 구매했어요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.18,쿠폰으로 저렴하게 구매했어요~~~
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.17,저렴하게 잘 샀어요.
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.17,"포장 상태 만족, 간편해서 좋고 가격 만족합니다."
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.17,"잘구매한듯요~~
맛있어요~~~
또구매요~~~"
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.17,할인받아서 저렴하게 잘 샀습니다
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.17,저렴하게 구매했어요
도시락·밥류,백미밥 210g*24입,햇반,https://www.kurly.com/goods/5099455,23800,7979,2025.09.17,급할때 햇반이 최고죠
